fan0_1,gpu1_core_temp,p1_mem_power,pkts_in,gpu4_core_temp,pcie,dimm0_temp,p0_mem_power,p0_power,gpu0_core_temp,mem_cached,gpu0_mem_temp,fan_disk_power,ps1_output_volta,proc_total,fan0_0,ambient,gpu3_core_temp,mem_free,p0_vdd_temp,p0_io_power,cpu_idle,cpu_aidle,p1_vdd_temp,p1_io_power,cpu_system,gpu3_mem_temp,proc_run,ps0_input_voltag,p1_power,ps0_input_power,bytes_in,ps0_output_volta,pkts_out,gpu1_mem_temp
-0.05835061949529481,-1.0371594870785152,-0.4555168646724903,-0.4307929746500191,-0.7565976000753641,-0.784081631626721,-0.82701352981723,-0.6796907835702422,0.42702608203695014,-0.6482929709107601,-0.548263449680295,-0.6659853424156313,-0.08743011360429999,-0.44229172140917095,1.2089423500333645,-0.11425621515872479,-0.9617739578644985,-0.4019051209787105,0.86855225975029,-0.1994403933211546,-0.28862370803959475,-2.071670599367358,0.30331843554882354,0.19509297279969848,0.2631585207285933,-0.20576890406590576,-0.5314785213537954,0.672714269810143,-0.0917826910403341,0.7232083581305403,-0.4851769366187917,-0.2587974663972531,-0.44153413942141206,-0.2666997226416139,-0.956592785475307
-0.09715795514781775,-1.0741923728921967,-0.5822012938394882,-0.43352051689486,-0.7781461508699296,-0.7974336630554818,-0.9036857141762408,-0.6458175411013177,0.1974807336155367,-0.6394088770007884,-0.5482081299719301,-0.7031373813198377,0.09318612850030836,-0.44229172140917095,1.2054666181161775,-0.11425621515872479,-0.9870892975018211,-0.44935369676448733,0.8686610194949833,-0.25160834266467813,-0.5035980523191966,-1.9791686715982302,0.30331843554882354,0.13943666956945977,0.083339154179264,-0.1907400311566154,-0.5314785213537954,0.46608528407675565,-0.0917826910403341,0.5855781819081128,-0.43260611098351825,-0.26286403957078164,-0.44153413942141206,-0.2967990620803179,-0.9967958144723621
-0.05835061949529481,-1.0371594870785152,-0.4555168646724903,-0.25192681543834594,-0.8643403540481895,-0.8641938201992924,-1.0059152933215885,-0.6796907835702422,0.23521421554782376,-0.6482929709107601,-0.5481839275995204,-0.7328590124432024,0.020939631658465796,-0.44229172140917095,1.2089423500333645,-0.08140784831948324,-0.9921523654292868,-0.5157817028645737,0.8686487437688889,-0.2385663553287969,-0.4114661904850806,-2.063142372855961,0.30331843554882354,0.06986629053166064,0.15077141663526128,-0.20576890406590576,-0.5314785213537954,0.47039005461286787,0.10849470031714271,0.6023623497401163,-0.5048909962320193,-0.20302959707832838,-0.44153413942141206,-0.045763077550048,-0.9632932903081498
-0.05835061949529481,-1.1482581445195585,-0.5822012938394882,-0.3766058020525146,-0.8643403540481895,-0.939855331628944,-1.0059152933215885,-0.6119442986323932,0.5465154414891932,-0.7460180039204439,-0.5481393952342867,-0.7328590124432024,-0.08743011360429999,-0.44229172140917095,1.2060459067690419,-0.08140784831948324,-1.3415040524243578,-0.54425084833604,0.8673527842053907,-0.3820282160234834,-0.3500449492623377,-2.0523805632106256,0.30331843554882354,-0.04144631592881676,0.24068109990992595,-0.21013212523311905,-0.6551212469712625,0.5521806947990004,0.4089107873533259,1.0320370462394017,-0.43260611098351825,-0.24777120599614152,-0.44153413942141206,-0.23093854341914266,-1.057100357967945
-0.05835061949529481,-1.1334449901940862,-0.5822012938394882,-0.3738479537827311,-0.8643403540481895,-0.9309539773431029,-1.0059152933215885,-0.6796907835702422,0.4144482547261878,-0.6482929709107601,-0.5481161609567735,-0.7328590124432024,-0.23192310728798513,-0.44229172140917095,1.2112595046448225,-0.08140784831948324,-1.002278501284218,-0.54425084833604,0.8670834770943902,-0.26465033000055793,-0.4114661904850806,-1.9936079969085332,0.30331843554882354,0.0002959114938622687,0.15077141663526128,-0.20528410171399314,-0.5397213697282935,-0.36904019992901804,-0.0917826910403341,0.6896400224665337,-0.4523201705967459,-0.2497093969560449,-0.44153413942141206,-0.2557923548228858,-1.010196824138047
-0.05835061949529481,-1.1334449901940862,-0.5399731507838226,-0.3769088623019413,-0.8643403540481895,-0.9309539773431029,-1.0059152933215885,-0.6796907835702422,0.32954792037854175,-0.6482929709107601,-0.5480435538395445,-0.7328590124432024,-0.05130686518337677,-0.44229172140917095,1.2124180819505515,-0.08140784831948324,-1.05797224848633,-0.5347611331788842,0.8672775611066867,-0.26465033000055793,-0.4421768110964537,-2.063548478880313,0.30331843554882354,0.014209987301421945,0.10581657499792897,-0.20341947728356008,-0.580935611600782,-0.3905640526095792,0.4089107873533259,0.7433493595289442,-0.44574881739233646,-0.24961065906209534,-0.44153413942141206,-0.2468416522235478,-1.0503998531351022
-0.05835061949529481,-1.000126601264834,-0.4555168646724903,-0.3493909916539917,-0.7565976000753641,-0.7751802773408784,-0.6225543715265331,-0.5780710561634687,0.4333149956923316,-0.5150315622611914,-0.5479564252988699,-0.6214028957305843,0.020939631658465796,-0.44229172140917095,1.2089423500333645,-0.08140784831948324,-0.7592512407659056,-0.4019051209787105,0.8671004845549062,-0.08206250729823053,-0.19649184620548202,-1.9900802072020387,0.30331843554882354,0.1672648211845791,0.28563594154725824,-0.2061655605356524,-0.48202143110680873,1.1763724225352745,1.3101590484619396,0.7702040280601494,-0.4851769366187917,-0.2409504297866352,-0.44153413942141206,-0.20063104810603546,-0.9230902613110941
-0.05835061949529481,-0.926060829637472,-0.5399731507838226,-0.33054064413964723,-0.7565976000753641,-0.6639133487678608,-0.23919344973147774,-0.6458175411013177,0.2289253018924426,-0.4883792805312772,-0.5479041481744651,-0.5768204490455372,-0.15967661044614256,-0.44229172140917095,1.204887329463313,-0.1471045819979619,-0.4909086406102693,-0.34496683003577894,0.8672772550106602,0.07444134073233721,-0.25791308742822494,-2.0611795270715914,0.30331843554882354,0.2785774276450573,0.3081133623659256,-0.2028600899544302,-0.4078357957363283,-0.37764974100124254,-0.0917826910403341,0.5721508476425102,-0.4523201705967459,-0.23755035542829162,-0.44153413942141206,-0.19713402941606153,-0.8560852129826688
-0.05835061949529481,-0.926060829637472,-0.49774500772815583,-0.30869000015597786,-0.7565976000753641,-0.6639133487678608,-0.26475084451781467,-0.6119442986323932,0.5905378370768614,-0.5061474683512197,-0.5478838181816409,-0.5768204490455372,-0.05130686518337677,-0.44229172140917095,1.2101009273390935,-0.08140784831948324,-0.45040409719055263,-0.28802853909284737,0.8671714605712316,0.06139935339645599,-0.10435998437136598,-2.072540826562399,0.30331843554882354,0.30640557926017664,0.42050046645925765,-0.20389895213710005,-0.4078357957363283,0.0614368536822055,0.7093268743895305,1.008539211274597,-0.4063206981658813,-0.22402016262086272,-0.44153413942141206,-0.12019961823663558,-0.8560852129826688
-0.05835061949529481,-0.926060829637472,-0.49774500772815583,-0.39521370136731765,-0.7565976000753641,-0.6639133487678608,-0.4692100028085115,-0.6458175411013177,0.4333149956923316,-0.5150315622611914,-0.5478523550975084,-0.6065420801689019,-0.19579985886706383,-0.44229172140917095,1.210487119774336,-0.1471045819979619,-0.5162239802475933,-0.39241540582155476,0.8673796568857866,-0.01685257061882719,-0.10435998437136598,-2.0691324367151567,0.30331843554882354,0.22292112441481857,0.3755456248219229,-0.21013212523311905,-0.4078357957363283,-0.08205549752153567,1.4102977441406672,0.7903450294585538,-0.4063206981658813,-0.2528253744814684,-0.44153413942141206,-0.254834837800631,-0.8560852129826688
-0.05835061949529481,-0.9334674068002086,-0.5822012938394882,-0.38587944568497345,-0.7565976000753641,-0.7306735059116714,-0.6225543715265331,-0.6796907835702422,0.08113583099098445,-0.5150315622611914,-0.5478091365753484,-0.6214028957305843,0.16543262534215092,-0.44229172140917095,1.2077837727276355,-0.17995294883720345,-0.5871069312321022,-0.4019051209787105,0.867221698581709,-0.01685257061882719,-0.3500449492623377,-1.99907914751439,0.30331843554882354,0.22292112441481857,0.15077141663526128,-0.2046780987741024,-0.4160786441108265,0.5220473010462147,1.009742961425735,0.39088183505687396,-0.4720342302099735,-0.25132663566753655,-0.44153413942141206,-0.24717470162259297,-0.8627857178155117
-0.05835061949529481,-1.0075331784275705,-0.49774500772815583,-0.38278823114082045,-0.7565976000753641,-0.7306735059116714,-0.6225543715265331,-0.6796907835702422,0.4081593410708066,-0.5150315622611914,-0.5477676467940746,-0.6214028957305843,-0.12355336202522127,-0.44229172140917095,1.2060459067690419,-0.08140784831948324,-0.7035574935637907,-0.4019051209787105,0.8672344015668411,-0.029894557954707024,-0.22720246681685183,-2.025983671627728,0.30331843554882354,0.19509297279969848,0.24068109990992595,-0.21013212523311908,-0.5232356729792972,-0.3991735936818037,1.009742961425735,0.7433493595289442,-0.47860558341438286,-0.24999363803716648,-0.44153413942141206,-0.2327703151138909,-0.9029887468125668
-0.05835061949529481,-1.0371594870785152,-0.6244294368951537,-0.34201652558460716,-0.7781461508699296,-0.7974336630554818,-0.6225543715265331,-0.6796907835702422,0.4710484776246187,-0.5150315622611914,-0.5477427529253104,-0.6214028957305843,-0.23192310728798513,-0.44229172140917095,1.2112595046448225,-0.08140784831948324,-0.8351972596778787,-0.4019051209787105,0.8669322465259128,-0.05597853262646948,-0.3807555698737108,-2.0138785882095354,0.30331843554882354,0.08378036633922033,0.17324883745392866,-0.2067758012583396,-0.5314785213537954,0.026998689393307615,0.3087720916745982,0.7702040280601494,-0.4654628770055641,-0.23494936802370922,-0.44153413942141206,-0.1742923914648827,-0.9498922806424641
-0.05835061949529481,-1.0371594870785152,-0.5399731507838226,-0.28843547348595616,-0.8643403540481895,-0.8641938201992924,-0.6225543715265331,-0.6458175411013177,0.5748155529384086,-0.5772202196309903,-0.5476514754065084,-0.6214028957305843,-0.23192310728798513,-0.44229172140917095,1.2112595046448225,-0.11425621515872479,-0.8706387351701312,-0.4588434119216421,0.8669502296675149,-0.16031443131351372,-0.04293874314862306,-2.0026325752274725,0.30331843554882354,0.014209987301421945,0.2631585207285933,-0.21013212523311905,-0.5314785213537954,-0.3805195880253174,1.3101590484619396,0.8843363693177722,-0.41289205137029067,-0.21520433761868188,-0.44153413942141206,-0.15500328043685205,-0.956592785475307
-0.05835061949529481,-1.0371594870785152,-0.4555168646724903,-0.38315190344013256,-0.8643403540481895,-0.8641938201992924,-0.6225543715265331,-0.6458175411013177,0.8672500379136341,-0.5594520318110479,-0.5475353040189421,-0.6436941190731083,-0.01518361676245549,-0.44229172140917095,1.2072044840747709,-0.08140784831948324,-0.8554495313877385,-0.4588434119216421,0.866662308091855,-0.1994403933211546,-0.22720246681685183,-2.0102470631840776,0.30331843554882354,0.014209987301421945,0.33059078318459056,-0.21013212523311905,-0.5314785213537954,0.5263520715823269,1.4102977441406672,1.2200197259578394,-0.4260347577791089,-0.24892908630985006,-0.44153413942141206,-0.22327840724110457,-0.956592785475307
-0.05835061949529481,-1.0371594870785152,-0.6244294368951537,-0.386531025221241,-0.8068775519293495,-0.7974336630554818,-0.6225543715265331,-0.6796907835702422,0.024535608092553528,-0.5150315622611914,-0.5475083356611142,-0.6214028957305843,-0.15967661044614256,-0.44229172140917095,1.2035356559399621,-0.11425621515872479,-0.6579898822166098,-0.4019051209787105,0.867028284154471,-0.06902051996234931,-0.5650192935419396,-1.8613979245360723,0.30331843554882354,0.1255225937619001,-0.006570529095403043,-0.20528410171399314,-0.5314785213537954,0.296764309656341,2.111268613891804,0.41437967002167875,-0.5114623494364287,-0.24996695211988282,-0.44153413942141206,-0.23868194194694198,-0.9364912709767791
-0.05835061949529481,-0.926060829637472,-0.5822012938394882,-0.3182970100628061,-0.7565976000753641,-0.7885323087696408,-0.39253781844949936,-0.6796907835702422,0.1566027948555589,-0.5150315622611914,-0.5474859311792264,-0.6139724879497427,-0.19579985886706383,-0.44229172140917095,1.2083630613804999,-0.08140784831948324,-0.45040409719055263,-0.3734359755072442,0.8669226427630569,-0.01685257061882719,-0.4421768110964537,-1.984583418589594,0.30331843554882354,0.1811788969921388,0.15077141663526128,-0.20528410171399314,-0.43256434085982204,0.09157024743499115,-0.0917826910403341,0.5721508476425102,-0.47860558341438286,-0.22711746000418767,-0.44153413942141206,-0.14438733084228847,-0.8560852129826688
-0.05835061949529481,-0.926060829637472,-0.6244294368951537,-0.3646046161752149,-0.7565976000753641,-0.6995187659112251,-0.2903082393041516,-0.6796907835702422,0.5213597868676682,-0.5150315622611914,-0.5474336540548216,-0.5991116723880603,-0.19579985886706383,-0.44229172140917095,1.2072044840747709,-0.1471045819979619,-0.4402779613356214,-0.3544565451929337,0.8670437802658525,-0.003810583282945966,-0.28862370803959475,-2.00115582604801,0.299154584131707,0.20900704860725816,0.17324883745392866,-0.21013212523311908,-0.4078357957363283,-0.3905640526095792,-0.4923374737552664,0.786988195892153,-0.4720342302099735,-0.24643085170749324,-0.44153413942141206,-0.23060549402009747,-0.8560852129826688
-0.05835061949529481,-0.9779068697766258,-0.49774500772815583,-0.2485325406447662,-0.7565976000753641,-0.7306735059116714,-0.5714395819538592,-0.6458175411013177,0.6943049123906513,-0.5150315622611914,-0.54740461120793,-0.6214028957305843,-0.01518361676245549,-0.44229172140917095,1.2058528105514201,-0.1471045819979619,-0.6478637463616785,-0.4019051209787105,0.8667676561412441,-0.04293654529058825,-0.19649184620548202,-1.9881932499171695,0.2956847079507769,0.22292112441481857,0.3081133623659256,-0.20528410171399314,-0.48202143110680873,0.1877101227414978,-0.39219877807653863,1.0555348812042067,-0.4523201705967459,-0.20474874714420332,-0.44153413942141206,-0.08164915029716123,-0.8828872323140389
-0.05835061949529481,-1.163071298845031,-0.49774500772815583,-0.38666740233348296,-0.885888904842755,-0.8686444973422137,-1.184817056825947,-0.6796907835702422,0.42073716838156894,-0.7282498161005014,-0.5473791987168999,-0.7774414591282495,0.16543262534215092,-0.44229172140917095,1.2054666181161775,-0.11425621515872479,-1.619972788434923,-0.6011891392789716,0.8662307605208946,-0.35594424135172237,-0.22720246681685183,-2.05897978610635,0.2956847079507769,-0.06927446754393611,0.19572625827259363,-0.20467809877410242,-0.6633640953457602,0.15183703494056244,-0.0917826910403341,0.8004155301577556,-0.49831964302761045,-0.2531326231507346,-0.44153413942141206,-0.27873113218211937,-1.0705013676336301
-0.05835061949529481,-1.1038186815431414,-0.5399731507838226,-0.2475627478466006,-0.9218031561670296,-1.1312344487745298,-0.8525709246035669,-0.6458175411013177,0.35470357500006644,-0.6660611587307025,-0.5473423765360196,-0.7328590124432024,-0.01518361676245549,-0.44229172140917095,1.211838793297687,-0.08140784831948324,-0.9212694144447791,-0.5632302786503505,0.866024671805028,-0.2776923173364392,-0.13507060498273582,-2.008724165592757,0.2956847079507769,-0.12493077077417555,0.15077141663526128,-0.2046780987741024,-0.6056641567242758,0.1819704286933481,-0.0917826910403341,0.7198515245641395,-0.47860558341438286,-0.203282896920221,-0.44153413942141206,-0.048677259791692996,-1.010196824138047
-0.05835061949529481,-1.0371594870785152,-0.6666575799508193,-0.3067504145596466,-0.8643403540481895,-0.8819965287709746,-0.6225543715265331,-0.6796907835702422,0.33898129086161366,-0.5327997500811338,-0.5472386520828354,-0.6214028957305843,-0.12355336202522127,-0.44229172140917095,1.2158938138677384,-0.08140784831948324,-0.6579898822166098,-0.4019051209787105,0.8662115816916849,-0.09510449463411037,-0.5343086729305665,-1.9874035993142625,0.2956847079507769,0.08378036633922033,0.083339154179264,-0.21013212523311908,-0.5314785213537954,-0.37334497046513027,0.008356004638393635,0.6728558546345302,-0.41946340457470005,-0.22266311160288696,-0.44153413942141206,-0.16942848253299442,-0.9498922806424641
-0.1359652908003354,-1.0371594870785152,-0.49774500772815583,-0.30393195423997776,-0.8212432524590595,-0.8152363716271656,-0.6225543715265331,-0.6796907835702422,0.5182153300399777,-0.5683361257210187,-0.5471650077210746,-0.6214028957305843,-0.15967661044614256,-0.44229172140917095,1.2060459067690419,-0.11425621515872479,-0.7946927162581581,-0.4113948361358663,0.8662181500022704,-0.14727244397763248,-0.28862370803959475,-1.9889726453174414,0.2956847079507769,0.11160851795434042,0.19572625827259363,-0.21013212523311908,-0.5314785213537954,0.5737045474795616,0.4089107873533259,0.8541248672201665,-0.4588915238011553,-0.23359680072066447,-0.44153413942141206,-0.13626925174056326,-0.956592785475307
-0.05835061949529481,-1.0371594870785152,-0.4555168646724903,-0.24004685366081693,-0.7781461508699296,-0.7974336630554818,-0.6225543715265331,-0.6458175411013177,0.5748155529384086,-0.5683361257210187,-0.5471287041624602,-0.6214028957305843,0.12930937692122965,-0.44229172140917095,1.2066251954219065,-0.11425621515872479,-0.7744404445482983,-0.4019051209787105,0.8662222567906374,-0.18639840598527477,-0.13507060498273582,-1.9994739728158437,0.2956847079507769,0.09769444214678,0.33059078318459056,-0.21013212523311905,-0.5314785213537954,-0.3948688231456915,1.3101590484619396,0.8910500364505739,-0.4523201705967459,-0.2178519652750934,-0.44153413942141206,-0.062249022802782175,-0.956592785475307
-0.05835061949529481,-0.9853134469393615,-0.32883243550549357,-0.3835155757394447,-0.7565976000753641,-0.779630954483798,-0.6225543715265331,-0.6119442986323932,0.232069758720133,-0.5239156561711631,-0.5470960309597072,-0.6214028957305843,0.05706288007938708,-0.44229172140917095,1.2216867003963836,-0.11425621515872479,-0.5921699991595678,-0.4019051209787105,0.8657896713628341,-0.04293654529058825,-0.13507060498273582,-1.9996790768685468,0.2956847079507769,0.20900704860725816,0.35306820400325795,-0.2061655605356524,-0.46553573435781315,0.2336276751266949,0.7093268743895305,0.5755076812089106,-0.4654628770055641,-0.24921238977766164,-0.44153413942141206,-0.22394450603919483,-0.909689251645409
-0.09715795514781775,-1.06678579572946,-0.6244294368951537,-0.402002250954477,-0.8068775519293495,-0.8107856944842426,-0.7758987402445547,-0.6796907835702422,0.15345833802786812,-0.6394088770007884,-0.5470560970452313,-0.6734157501964729,-0.12355336202522127,-0.44229172140917095,1.2066251954219065,-0.08140784831948324,-0.9820262295743568,-0.4588434119216421,0.8663462639436885,-0.25160834266467813,-0.5035980523191966,-1.950418943525038,0.2956847079507769,0.055952214724100974,0.060861733360596644,-0.21013212523311905,-0.547964218102791,0.46608528407675565,0.9096042657470073,0.5385825119785036,-0.49174828982320107,-0.2548328767022086,-0.44153413942141206,-0.26207866222986265,-0.9766942999738348
-0.05835061949529481,-1.0371594870785152,-0.41328872161682473,-0.39030412532660413,-0.8643403540481895,-1.0422209059161158,-0.64811176631287,-0.6796907835702422,0.2540809565139673,-0.586104313540961,-0.5470216086645475,-0.6585549346347905,-0.41253934939259157,-0.44229172140917095,1.2077837727276355,-0.1471045819979619,-0.6073592029419606,-0.4398639816073316,0.8661423752930176,-0.18639840598527477,-0.31933432865096784,-2.016620671621828,0.2956847079507769,0.0420381389165413,0.21820367909126098,-0.20043607819486722,-0.5314785213537954,0.362770791210062,1.4102977441406672,0.6157896840057189,-0.43260611098351825,-0.2518095786462703,-0.44153413942141206,-0.24034718894216767,-0.956592785475307
