fan0_1,gpu1_core_temp,p1_mem_power,pkts_in,gpu4_core_temp,pcie,dimm0_temp,p0_mem_power,p0_power,gpu0_core_temp,mem_cached,gpu0_mem_temp,fan_disk_power,ps1_output_volta,proc_total,fan0_0,ambient,gpu3_core_temp,mem_free,p0_vdd_temp,p0_io_power,cpu_idle,cpu_aidle,p1_vdd_temp,p1_io_power,cpu_system,gpu3_mem_temp,proc_run,ps0_input_voltag,p1_power,ps0_input_power,bytes_in,ps0_output_volta,pkts_out,gpu1_mem_temp
-0.5327230889846772,0.4543326091561663,-0.4620652983897346,-0.17224514641928906,0.5080832002299284,0.3436834902980221,-0.7609903168747831,-0.7021172325954216,-0.8675362057474311,0.2305128540030588,-0.48102705237979093,0.5324712208720259,-0.4734929808887725,-0.2578960872452376,-2.246945540419389,-0.5561627022565235,-0.6092165218159876,0.5612920820485399,0.598473272926821,-0.9630985312834378,-1.0027713877100828,0.5531141972856862,1.9414040077927894,-0.6882862676240309,-0.7691590373327712,0.1368666772723533,0.7807386594898086,-0.5850924599220608,-0.2780513598082494,-0.5345950035821518,0.43995627310946867,-0.029247487705200702,-0.5324239316592381,-0.11189611568778007,0.6310183001499399
-0.5327230889846772,0.4703260122201344,-0.5108992108746013,-0.17790548019095237,0.5439477209718995,0.3727694358519286,-0.7609903168747831,-0.7021172325954216,-0.8190922226985402,0.2483992434816459,-0.48084655737893345,0.6270447938597207,-0.4665040375461849,-0.2578960872452376,-2.251944992407793,-0.588228904630835,-0.5755539994234954,0.5906253024653587,0.5985273641060561,-0.9268867765540535,-0.9438416431197091,0.5531141972856862,1.9414040077927894,-0.6882862676240309,-0.7385302585014958,0.1368666772723533,0.8219973355795371,-0.5532025624953016,-0.2780513598082494,-0.5190812688771698,0.5109416614892948,-0.029229826615334523,-0.5324239316592381,-0.11020378271987587,0.6994015033630191
-0.5327230889846772,0.4463359076241831,-0.3643974734200011,-0.18484593875822436,0.5200380404772521,0.37276943585192734,-0.7609903168747831,-0.7021172325954216,-0.8546178102677269,0.23647498382925428,-0.48079892675370717,0.5932685177926867,-0.48048192423136016,-0.2578960872452376,-2.2479454308170697,-0.5721958034436798,-0.6336983562832548,0.5612920820485399,0.5981425918001498,-0.9630985312834378,-0.9143767708245206,0.5531141972856862,1.9414040077927894,-0.6992932293493942,-0.7385302585014958,0.1368666772723533,0.8151208895645827,-0.5532025624953016,-0.07778978022755559,-0.5397662484838125,0.5491645629245854,-0.029775296379123097,-0.38119682937386934,-0.11556038446176403,0.6446949407925563
-0.5327230889846772,0.46232931068815036,-0.12022791099566611,-0.1776582938866797,0.5379703008482379,0.3945838950173579,-0.7609903168747831,-0.4451580716289582,-0.8158626238286141,0.25436137330784203,-0.4807588167535166,0.633800049073127,-0.4665040375461849,-0.2578960872452376,-2.2309472940564947,-0.5802123540372568,-0.5786142287319026,0.5832919973611543,0.5980518603254575,-0.9148161916442586,-0.7081226647582113,0.5531141972856862,1.9414040077927894,-0.6882862676240309,-0.5853863643451279,0.1368666772723533,0.8219973355795371,-0.5638325283042214,0.7232565380952625,-0.48288255456554485,0.5819270498691205,-0.029032097862193136,-0.38119682937386934,-0.10187701398649197,0.754108065933482
-0.5327230889846772,0.4703260122201344,-0.12022791099566611,-0.18664877060615295,0.5559025612192232,0.3945838950173579,-0.7260854062821606,-0.5308111252844456,-0.8449290136579486,0.2483992434816459,-0.48071118612829034,0.6743315803535674,-0.49445981091653535,-0.2578960872452376,-2.244945759624027,-0.5962454552244131,-0.5633130821898605,0.5979586075695638,0.5989831864387827,-0.8182515123658998,-0.7965172816437733,0.5531141972856862,1.9414040077927894,-0.6882862676240309,-0.4935000278513046,0.1368666772723533,0.8770089036991753,-0.5532025624953016,1.3240412768373866,-0.5320093811313215,0.5491645629245854,-0.029779476460405165,-0.38119682937386934,-0.11410350651548125,0.6925631830417109
-0.5327230889846772,0.502312818348069,-0.3155635609351344,-0.18831305971108805,0.5439477209718995,0.3945838950173579,-0.7435378615784719,-0.6164641789399341,-0.7964850306090576,0.26628563296023366,-0.48066073526867564,0.694597345993788,-0.48747086757394775,-0.2578960872452376,-2.2439458692263465,-0.5561627022565235,-0.5724937701150864,0.5979586075695638,0.5983654103918762,-0.8303220972756946,-0.9143767708245206,0.5531141972856862,1.9414040077927894,-0.6882862676240309,-0.6160151431764002,0.1368666772723533,0.8013679975346732,-0.5850924599220608,1.3240412768373866,-0.4932250443688662,0.6365311947766791,-0.0298421484044296,-0.5324239316592381,-0.11684067114183071,0.8088146285039448
-0.5327230889846772,0.47832271375211766,-0.2667296484502663,-0.19172571086756113,0.5618799813428854,0.3945838950173579,-0.7609903168747831,-0.6164641789399341,-0.806173827218836,0.25436137330784203,-0.48062845925289727,0.7148631116340077,-0.49445981091653535,-0.2578960872452376,-2.240446252834463,-0.5802123540372568,-0.5847346873487205,0.6052919126737681,0.5986940659695359,-0.8786044369148743,-0.7081226647582113,0.5531141972856862,1.9414040077927894,-0.6882862676240309,-0.5241288066825801,0.1368666772723533,0.8770089036991753,-0.5532025624953016,0.5229949585145686,-0.46995444231139316,0.6256103657951676,-0.03000279749458252,-0.5324239316592381,-0.11759854199267476,0.7677847065760977
-0.5327230889846772,0.5263029229440195,-0.41323138590486785,-0.1806541326881637,0.5379703008482379,0.39821963821159523,-0.5690133086153584,-0.6592907057676779,-0.809403426088762,0.30205841191740856,-0.48057080112762335,0.6878420907803808,-0.5014487542591229,-0.2578960872452376,-2.2359467460448994,-0.5561627022565235,-0.5082289546385076,0.6346251330905877,0.5988071358875638,-0.7941103425463102,-0.9438416431197091,0.5531141972856862,1.9414040077927894,-0.6772793058986676,-0.677272700838948,0.1368666772723533,0.8082444435496277,-0.5532025624953016,-0.1779205700179025,-0.46478319740973234,0.49456041801702727,-0.029315898336530873,-0.5324239316592381,-0.1092288517709745,0.7609463862547902
-0.5327230889846772,0.5263029229440195,-0.4620652983897346,-0.18078607815768136,0.5559025612192232,0.42730558376549665,-0.5690133086153584,-0.7021172325954216,-0.8223218215684662,0.29013415226501693,-0.4805306911274328,0.7216183668474149,-0.5294045276294737,-0.2578960872452376,-2.2399463076356225,-0.5481461516629466,-0.5388312477225934,0.6199585228821782,0.5989314242308788,-0.7941103425463102,-0.9438416431197091,0.5531141972856862,1.9457422164266163,-0.6882862676240309,-0.7691590373327712,0.1368666772723533,0.8288737815944923,-0.5532025624953016,-0.1779205700179025,-0.4906394219180359,0.46725834556324775,-0.02961823429838022,-0.5324239316592381,-0.1167208413540412,0.7882996675400216
-0.5327230889846772,0.502312818348069,-0.4620652983897346,-0.18153334624946882,0.5021057801062668,0.4018553814058326,-0.6737280403932269,-0.7021172325954216,-0.8320106181782444,0.2722477627864298,-0.4803451823765515,0.6810868355669745,-0.49445981091653535,-0.2578960872452376,-2.2441958418257664,-0.588228904630835,-0.6245176683580289,0.5832919973611543,0.5983431457539709,-0.8182515123658998,-0.9143767708245206,0.5531141972856862,1.954418633694274,-0.7103001910747575,-0.7691590373327712,0.1368666772723533,0.7944915515197182,-0.537257613781922,-0.1779205700179025,-0.5345950035821518,0.5109416614892948,-0.02925542935180141,-0.38119682937382904,-0.1095231705480013,0.7677847065760977
-0.5327230889846772,0.4703260122201344,-0.2667296484502663,-0.18598862035641886,0.5319928807245758,0.39094815182311926,-0.7609903168747831,-0.4879845984567019,-0.8190922226985402,0.25436137330784203,-0.4802900311262895,0.6608210699267539,-0.4665040375461849,-0.2578960872452376,-2.2396963350362027,-0.5561627022565235,-0.6245176683580289,0.5832919973611543,0.5980839804483853,-0.9148161916442586,-0.7965172816437733,0.5531141972856862,1.954418633694274,-0.7103001910747575,-0.6466439220076757,0.1653080690886785,0.8495031196393562,-0.5292851394252323,-0.1779205700179025,-0.5190812688771698,0.5273229049615623,-0.02977412676491744,-0.5324239316592381,-0.11171829809332638,0.7062398236843266
-0.5327230889846772,0.4863194152841017,-0.5108992108746013,-0.050502106590806645,0.5140606203535906,0.3945838950173579,-0.7609903168747831,-0.7021172325954216,-0.8513882113978009,0.2722477627864298,-0.4802398936260513,0.6202895386463136,-0.5084376976017106,-0.2578960872452376,-2.2381964994396815,-0.5802123540372568,-0.6245176683580297,0.5906253024653587,0.5972953054692403,-0.8906750218246691,-0.9143767708245206,0.5531141972856862,1.954418633694274,-0.6882862676240309,-0.7385302585014958,0.1368666772723533,0.787615105504763,-0.5611750368519914,-0.1779205700179025,-0.48288255456554485,0.5054812469985388,0.00945132661630646,-0.5324239316592381,-0.05273068353596306,0.6925631830417109
-0.5327230889846772,0.47832271375211766,-0.4620652983897346,-0.18800755520089718,0.5379703008482379,0.3945838950173579,-0.7260854062821606,-0.6592907057676779,-0.7964850306090576,0.25436137330784203,-0.4802148248759322,0.6405553042865342,-0.4734929808887725,-0.2578960872452376,-2.237946526840261,-0.5962454552244131,-0.5816744580403115,0.5979586075695638,0.597188632021772,-0.8303220972756946,-0.7965172816437733,0.5531141972856862,1.954418633694274,-0.6882862676240309,-0.6466439220076757,0.1368666772723533,0.8151208895645827,-0.5638325283042214,-0.07778978022755559,-0.462197574958902,0.5000208325077828,-0.030291761209223216,-0.38119682937386934,-0.12859870628405223,0.7199164643269423
-0.5327230889846772,0.46232931068815036,-0.4620652983897346,-0.19167360932318753,0.5200380404772521,0.34004774710378216,-0.7609903168747831,-0.7021172325954216,-0.809403426088762,0.25436137330784203,-0.48014212550058677,0.6540658147133476,-0.4595150942035973,-0.2578960872452376,-2.241196170632724,-0.5721958034436798,-0.5969756045823537,0.568625387152745,0.5970390530179407,-0.9148161916442586,-0.8849118985293354,0.5531141972856862,1.954418633694274,-0.6992932293493942,-0.7997878161640468,0.1368666772723533,0.8013679975346732,-0.5532025624953016,0.5229949585145686,-0.41824199329478606,0.5327833194523179,-0.030144686753548915,-0.38119682937386934,-0.11667879581446594,0.7609463862547902
-0.5327230889846772,0.4543326091561663,-0.4620652983897346,-0.18532297237878814,0.5021057801062668,0.34004774710378216,-0.7609903168747831,-0.7021172325954216,-0.8320106181782444,0.2483992434816459,-0.4800853030003168,0.6135342834329066,-0.4665040375461849,-0.2578960872452376,-2.240446252834463,-0.5802123540372568,-0.6520597321337042,0.568625387152745,0.5968517184366086,-0.9389573614638482,-1.032236260005268,0.5531141972856862,1.954418633694274,-0.7323141145254841,-0.7997878161640468,0.1653080690886785,0.8151208895645827,-0.6010374086354404,0.5229949585145686,-0.5009819117213573,0.4836395890355153,-0.02986006244104241,-0.38119682937386934,-0.11718859798181598,0.6515332611138638
-0.5327230889846772,0.46232931068815036,-0.4620652983897346,-0.18415766551578855,0.49612835998260474,0.34004774710378216,-0.7609903168747831,-0.7021172325954216,-0.806173827218836,0.24243711365545043,-0.4839024380184514,0.633800049073127,-0.4665040375461849,-0.2578960872452376,-2.2336969926501173,-0.5721958034436798,-0.6581801907505211,0.5759586922569493,0.596703877960673,-0.9630985312834378,-1.032236260005268,0.5531141972856862,1.954418633694274,-0.7763419614269379,-0.7997878161640468,0.1368666772723533,0.8151208895645827,-0.5532025624953016,1.3240412768373866,-0.48805379946720556,0.5437041484338299,-0.02934291255617204,-0.38119682937382904,-0.1106682545398713,0.6720482220777877
-0.5327230889846772,0.5822798336679053,-0.3643974734200011,-0.17550318455122482,0.5559025612192232,0.44912004293092334,-0.4992034874301134,-0.6592907057676779,-0.7738778385195754,0.331869061048388,-0.4837119155175463,0.6878420907803808,-0.49445981091653535,-0.2578960872452376,-2.234446910448378,-0.588228904630835,-0.483747120171242,0.6272918279863826,0.596846962086706,-0.7820397576365155,-0.7375875370533997,0.5531141972856862,1.954418633694274,-0.6882862676240309,-0.6466439220076757,0.1653080690886785,0.8426266736244018,-0.537257613781922,1.3240412768373866,-0.4983962892705269,0.4891000035262713,-0.02946457232377273,-0.22996972708850055,-0.11545421947433647,0.7882996675400216
-0.5327230889846772,0.4863194152841017,-0.2667296484502663,-0.1768632378524067,0.5439477209718995,0.3945838950173579,-0.7609903168747831,-0.4451580716289582,-0.8287810193083183,0.2722477627864298,-0.4835013380165459,0.6540658147133476,-0.4385482641758341,-0.2578960872452376,-2.238946417237942,-0.5962454552244131,-0.6061562925075779,0.5979586075695638,0.5968149797339128,-0.9268867765540535,-0.7081226647582113,0.5544565464923301,1.954418633694274,-0.6882862676240309,-0.4935000278513046,0.1368666772723533,0.8907617957290848,-0.5452300881386118,1.3240412768373866,-0.5087387790738485,0.5054812469985388,-0.029140872182470058,-0.38119682937386934,-0.11024057256700422,0.7404314252908663
-0.5327230889846772,0.46232931068815036,-0.3643974734200011,-0.1842242726037662,0.5260154606009143,0.3945838950173579,-0.7609903168747831,-0.6164641789399341,-0.8384698159180964,0.2305128540030588,-0.4834612280163553,0.5865132625792797,-0.4385482641758341,-0.2578960872452376,-2.234446910448378,-0.5721958034436798,-0.6428790442084807,0.5906253024653587,0.5959984948689239,-0.9630985312834378,-0.8849118985293354,0.5531141972856862,1.954418633694274,-0.6992932293493942,-0.677272700838948,0.1653080690886785,0.8151208895645827,-0.5850924599220608,1.3240412768373866,-0.5345950035821518,0.46179793107249223,-0.029785268769135193,-0.5324239316592381,-0.11707428667109573,0.7062398236843266
-0.5327230889846772,0.502312818348069,-0.5597331233594681,-0.1761426125958103,0.5499251410955617,0.4418485565424486,-0.6562755850969156,-0.7021172325954216,-0.8352402170481704,0.26628563296023366,-0.4834311455162124,0.7081078564206014,-0.45252615086100967,-0.2578960872452376,-2.2349468556472187,-0.5721958034436798,-0.5939153752739447,0.6199585228821782,0.5961766906979612,-0.8182515123658998,-0.8849118985293354,0.5531141972856862,1.954418633694274,-0.6882862676240309,-0.677272700838948,0.13686667727235338,0.8288737815944923,-0.542572596686382,1.1237796972566714,-0.5526943607379644,0.4781791745447597,-0.028906558806100425,-0.5324239316592381,-0.10703249789741182,0.7814613472187134
-0.5327230889846772,0.46232931068815036,-0.16906182348053284,-0.17704254836226402,0.5021057801062668,0.3945838950173579,-0.7609903168747831,-0.5308111252844456,-0.8158626238286141,0.2483992434816459,-0.4833835148909861,0.6473105594999405,-0.4665040375461849,-0.2578960872452376,-2.2314472392553357,-0.5561627022565235,-0.6183972097412135,0.568625387152745,0.5962437257094148,-0.8786044369148743,-0.7670524093485881,0.5551277210956512,1.954418633694274,-0.7323141145254841,-0.5853863643451279,0.13686667727235338,0.7807386594898086,-0.537257613781922,1.2239104870470396,-0.5139100239755091,0.5109416614892948,-0.029682021388793986,-0.5324239316592381,-0.12371791989835743,0.7335931049695581
-0.5327230889846772,0.5742831321359212,-0.4620652983897346,-0.1805949263877391,0.5618799813428854,0.44548429973668724,-0.5166559427264247,-0.7021172325954216,-0.809403426088762,0.32590693122219183,-0.48332585676571216,0.7553946429144488,-0.48048192423136016,-0.2578960872452376,-2.240946198033304,-0.588228904630835,-0.39194024091898866,0.6492917432989971,0.5965045048937245,-0.7820397576365155,-0.8849118985293354,0.5531141972856862,1.954418633694274,-0.6662723441733043,-0.7079014796702234,0.13686667727235338,0.8151208895645827,-0.5319426308774622,-0.07778978022755559,-0.48288255456554485,0.4836395890355153,-0.02926550490206526,-0.38119682937386934,-0.10986654245453263,0.8361679097891762
-0.5327230889846772,0.4543326091561663,-0.4620652983897346,-0.19129794534699354,0.4722186794879573,0.3618622062692114,-0.7609903168747831,-0.7021172325954216,-0.8190922226985402,0.23647498382925428,-0.4832929540311809,0.633800049073127,-0.49445981091653535,-0.2578960872452376,-2.2366966638431602,-0.6042620058179901,-0.7071438596850563,0.5392921667359262,0.5963556885459991,-0.9630985312834378,-0.9438416431197091,0.5531141972856862,1.954418633694274,-0.7983558848776645,-0.7997878161640468,0.15819772113459726,0.732603537385125,-0.577119985565371,1.3240412768373866,-0.47512568721305387,0.47271876005400376,-0.03006297285596029,-0.38119682937386934,-0.11531297273982583,0.6857248627204034
-0.5327230889846772,0.4703260122201344,-0.4620652983897346,-0.1823744986176438,0.5439477209718995,0.35822646307497535,-0.7609903168747831,-0.6592907057676779,-0.8190922226985402,0.25436137330784203,-0.48324814364034296,0.6473105594999405,-0.5014487542591229,-0.2578960872452376,-2.234446910448378,-0.5802123540372568,-0.5816744580403124,0.6052919126737681,0.5961236688773929,-0.9389573614638482,-0.7081226647582113,0.554120959190669,1.954418633694274,-0.6882862676240309,-0.6466439220076757,0.13686667727235338,0.8563795656543113,-0.5611750368519914,1.3240412768373866,-0.4932250443688662,0.4836395890355153,-0.028988094438591856,-0.38119682937386934,-0.10947324146975568,0.7267547846482506
-0.5327230889846772,0.5342996244760035,-0.3643974734200011,-0.1814756201065548,0.5559025612192232,0.3945838950173579,-0.5690133086153584,-0.6164641789399341,-0.7738778385195754,0.2960962820912131,-0.48317231067123273,0.7216183668474149,-0.49445981091653535,-0.2578960872452376,-2.2336969926501173,-0.588228904630835,-0.5204698718721416,0.6052919126737681,0.5957694766211177,-0.7820397576365155,-0.8259821539389618,0.5531141972856862,1.954418633694274,-0.6882862676240309,-0.5853863643451279,0.15819772113459726,0.904514687758995,-0.5053677163551629,1.3240412768373866,-0.48546817701637524,0.4836395890355153,-0.029657545225008793,-0.5324239316592381,-0.11496806792299752,0.7267547846482506
-0.5327230889846772,0.5103095198800521,-0.41323138590486785,-0.18031665677574354,0.5618799813428854,0.4091268677943099,-0.6213706745042922,-0.7021172325954216,-0.8707658046173571,0.2960962820912131,-0.4829924423891282,0.6540658147133476,-0.4385482641758341,-0.2578960872452376,-2.2399463076356225,-0.588228904630835,-0.5235301011805497,0.6052919126737681,0.5958865074305298,-0.806180927456105,-0.855447026234147,0.5561344830006334,1.954418633694274,-0.6882862676240309,-0.677272700838948,0.13686667727235338,0.9182675797889045,-0.542572596686382,1.3240412768373866,-0.5785505852462678,0.5546249774153414,-0.02916116318662102,-0.5324239316592381,-0.10602813507080777,0.7335931049695581
-0.5327230889846772,0.5822798336679053,-0.3643974734200011,-0.18992583933465373,0.573834821590209,0.44912004293092334,-0.4992034874301134,-0.5736376521121904,-0.7997146294789839,0.3437933207007796,-0.4829441850451489,0.7756604085546687,-0.5294045276294737,-0.2578960872452376,-2.2374465816414206,-0.5641792528501017,-0.41030161676943966,0.6639583535074065,0.5958466278967778,-0.7820397576365155,-0.7375875370533997,0.554120959190669,1.954418633694274,-0.6772793058986676,-0.5547575855138523,0.15819772113459726,0.9182675797889045,-0.5213126650685425,1.3240412768373866,-0.5087387790738485,0.5000208325077828,-0.030013165796912142,-0.5324239316592381,-0.11996228967067142,0.8566828707531001
-0.5327230889846772,0.5742831321359212,-0.4620652983897346,0.006476260748801407,0.5798122417138706,0.44912004293092334,-0.4992034874301134,-0.6592907057676779,-0.8384698159180964,0.32590693122219183,-0.48289968801368754,0.6878420907803808,-0.5014487542591229,-0.2578960872452376,-2.237946526840261,-0.588228904630835,-0.44702436847033916,0.6712916586116108,0.5967101760239915,-0.7820397576365155,-0.7965172816437733,0.5551277210956512,1.954418633694274,-0.6772793058986676,-0.7079014796702234,0.13686667727235338,0.9251440258038589,-0.5957224257309806,1.3240412768373866,-0.5113244015246787,0.5218624904708064,0.019849986638122423,-0.5324239316592381,-0.010724036084809761,0.7677847065760977
-0.5327230889846772,0.566286430603938,-0.4620652983897346,-0.18621952492807475,0.5678574014665468,0.44912004293092334,-0.4992034874301134,-0.7021172325954216,-0.8190922226985402,0.32590693122219183,-0.4828219748883183,0.7283736220608219,-0.48747086757394775,-0.2578960872452376,-2.232197157053596,-0.5802123540372568,-0.4990482667132833,0.6419584381947919,0.5962797427590212,-0.7820397576365155,-0.855447026234147,0.5551277210956512,1.954418633694274,-0.6882862676240309,-0.7079014796702234,0.13686667727235338,0.9113911337739494,-0.5452300881386118,1.3240412768373866,-0.5139100239755091,0.5109416614892948,-0.029926814392938664,-0.38119682937382904,-0.11748204081010163,0.815652948825253
-0.5327230889846772,0.5502930275399708,-0.2667296484502663,-0.17494495371865013,0.5439477209718995,0.44912004293092334,-0.5515608533190471,-0.6164641789399341,-0.8223218215684662,0.32590693122219183,-0.4826853502001692,0.694597345993788,-0.4734929808887725,-0.2578960872452376,-2.2339469652495376,-0.5962454552244131,-0.5021084960216905,0.6272918279863826,0.5673661541209537,-0.7820397576365155,-0.855447026234147,0.5531141972856862,1.954418633694274,-0.6882862676240309,-0.6466439220076757,0.15819772113459726,0.8426266736244018,-0.542572596686382,1.3240412768373866,-0.48288255456554485,0.5054812469985388,-0.029073395818574297,-0.5324239316592381,-0.11058744826850007,0.7814613472187134
