fan0_1,gpu1_core_temp,p1_mem_power,pkts_in,gpu4_core_temp,pcie,dimm0_temp,p0_mem_power,p0_power,gpu0_core_temp,mem_cached,gpu0_mem_temp,fan_disk_power,ps1_output_volta,proc_total,fan0_0,ambient,gpu3_core_temp,mem_free,p0_vdd_temp,p0_io_power,cpu_idle,cpu_aidle,p1_vdd_temp,p1_io_power,cpu_system,gpu3_mem_temp,proc_run,ps0_input_voltag,p1_power,ps0_input_power,bytes_in,ps0_output_volta,pkts_out,gpu1_mem_temp
-0.05835061949529481,-0.6964569375926488,-0.6244294368951537,-0.4717061083226316,-0.6273062953079734,-0.7529268916262732,-0.23919344973147774,-0.6458175411013177,-1.0540130838053219,-0.6482929709107601,-0.1106408539443914,-0.651124526853949,-0.12355336202522127,0.3269848989927409,-0.4733118978851533,-0.1471045819979619,0.04577655970099918,-0.48731255739310836,-0.7244911497603044,-0.9689176461381094,-1.179231705769372,0.6803745589931846,-1.078386259697498,-0.8345486369597213,-0.8831899410233846,-0.23922026634787458,-0.5562070664772891,-0.37334497046513027,1.3101590484619396,-0.9887767607338009,-0.8466013628612978,-0.27225805944744214,0.3276919303092557,-0.41844535508155317,-0.7555776404900307
-0.05835061949529481,-0.6668306289417041,-0.6666575799508193,-0.4806160796557783,-0.6129405947782635,-0.5748998059094514,-0.23919344973147774,-0.5103245712256187,-1.060301997460703,-0.6394088770007884,0.13916828930874403,-0.6214028957305843,-0.340292852550749,-0.33239506135170893,-0.474856667626125,-0.08140784831948324,0.03058735591860373,-0.48731255739310836,-1.002786368851423,-0.9167496967945865,-1.056389223323883,0.681728245741026,-1.078386259697498,-0.8345486369597213,-0.8607125202047196,-0.23922026634787458,-0.5314785213537954,-0.386259282073467,1.3101590484619396,-0.9988472614330031,-0.9320289545186177,-0.2745671846575886,-0.44153413942141206,-0.4338488897873906,-0.7086741066601328
-0.05835061949529481,-0.44463331405961753,-0.6244294368951537,-0.22707587498535164,-0.39745508683261266,-0.4903369401939572,-0.23919344973147774,-0.5103245712256187,-1.0540130838053219,-0.3995383414315651,0.13919525766657193,-0.48765555567544216,-0.08743011360429999,-0.33239506135173824,-0.4686775886622373,-0.1471045819979619,0.14197485032282803,-0.24057996330707054,-1.0030361240786816,-0.8254557854434228,-0.99496798210114,0.6803745589931846,-1.078386259697498,-0.7788923337294825,-0.7483254161113876,-0.21013212523311905,-0.37486440223833717,-0.40347836421791594,1.4102977441406672,-0.9887767607338009,-0.7086029455687046,-0.21804597910615584,-0.44153413942141206,-0.1365190387898471,-0.5411614858390694
-0.05835061949529481,-0.5927648573143421,-0.6666575799508193,-0.3478756904068578,-0.5411120921297135,-0.5081396487656409,-0.23919344973147774,-0.5780710561634687,-1.0665909111160843,-0.5594520318110479,0.13944419635421393,-0.6214028957305843,-0.15967661044614256,-0.33239506135173824,-0.47794620710806934,-0.08140784831948324,0.11159644275803983,-0.4019051209787105,-1.0028140896728936,-0.8254557854434228,-1.087099843935256,0.681728245741026,-1.070752532099452,-0.6954078788841238,-0.8607125202047196,-0.23922026634787458,-0.5314785213537954,-0.386259282073467,1.2100203527831905,-0.9686357593353969,-0.9254576013142082,-0.2214942323638115,-0.3316447008884428,-0.28426807844124474,-0.6550700679973925
-0.05835061949529481,-0.44463331405961753,-0.6666575799508193,-0.33929908534808056,-0.39745508683261266,-0.4636328773364339,-0.23919344973147774,-0.5103245712256187,-1.076024281599156,-0.38177015361162264,0.14030096033751518,-0.48765555567544216,-0.15967661044614256,-0.33239506135173824,-0.4709947432736953,-0.11425621515872479,0.16729018996015196,-0.24057996330707054,-1.0032268601656802,-0.8384977727793034,-0.9642573614897701,0.6790208722453432,-1.070752532099452,-0.6536656514614447,-0.8157576785673872,-0.22467619579049677,-0.37486440223833717,-0.3905640526095792,-0.0917826910403341,-0.9954904278666022,-0.7677451244083875,-0.24182969469908194,-0.11186582382253354,-0.2608713581583241,-0.5411614858390694
-0.05835061949529481,-0.6001714344770788,-0.6244294368951537,-0.23131871847732627,-0.5698434931891334,-0.5036889716227196,-0.23919344973147774,-0.6119442986323932,-1.04457971332225,-0.6482929709107601,0.14034452460785254,-0.6214028957305843,-0.05130686518337677,-0.2224984012943055,-0.47678762980234035,-0.11425621515872479,0.06602883141085752,-0.4113948361358663,-1.0031191526260812,-0.8776237347869449,-1.025678602712513,0.681728245741026,-1.070752532099452,-0.7928064095370422,-0.8157576785673872,-0.21013212523311905,-0.5314785213537954,-0.386259282073467,-0.0917826910403341,-1.0022040949994035,-0.9451716609274359,-0.21565059347149235,-0.0019763852895935477,-0.10329736123509502,-0.6684710776630777
-0.05835061949529481,-0.41500700540867275,-0.6666575799508193,-0.3446632517629342,-0.3399922847137727,-0.5838011601952926,-0.5714395819538592,-0.6119442986323932,-1.0948910225652997,-0.31069740233185295,0.14044410008290936,-0.4207818856478719,-0.15967661044614256,-0.33239506135173824,-0.4570918156049472,-0.212801315676445,-0.13143081776026844,-0.18364167236413897,-1.0058177717265862,-1.0210855954816314,-1.240652946992115,0.6803745589931846,-1.063118804501406,-0.8345486369597213,-0.9056673618420519,-0.1955880546757413,-0.3254073119913505,-0.31307818295955897,-0.0917826910403341,-0.9988472614330031,-0.5114623494364287,-0.2437013151139777,-0.11186582382256281,-0.273777022371323,-0.5344609810062265
-0.05835061949529481,-0.24465573066573992,-0.6666575799508193,-0.28520283082540404,-0.1747867286221073,-0.42357678305014823,-0.3669804236631624,-0.6796907835702422,-1.1106133067037527,-0.1596678058623418,0.14059138880643088,-0.3241865844969361,-0.3041696041298277,-0.2224984012943055,-0.4462784274181435,-0.17995294883720345,-0.009917187501112965,-0.003337084378188482,-1.006130946224497,-1.0210855954816314,-1.271363567603485,0.681728245741026,-1.063118804501406,-0.8345486369597213,-0.9506222034793843,-0.2537643369052523,-0.16055034450139408,-0.28294478920677335,0.8094655700682581,-1.0156314292650064,-0.3931779917570631,-0.22030851214720706,-0.22175526235547352,-0.2677405020136299,-0.42055239884790335
-0.05835061949529481,-0.13355707322469665,1.3180651436654696,-0.3110841761264493,-0.03831257358986196,-0.392422043049702,-0.23919344973147774,0.810731885062442,-0.881067958282339,-0.12413143022245694,3.2219841987825237,-0.06412231216749348,-0.23192310728798513,-0.44229172140917095,-0.45477466099348923,-0.11425621515872479,0.05590269555592903,0.13900864297914095,-0.6202305511474319,-0.7993718107716618,-0.31933432865096784,0.6476153396954347,-1.063118804501406,-0.4032122869253698,0.15077141663526128,-0.15777347122655916,0.11146365185703386,-0.4149577523142153,0.8094655700682581,-0.4919653929065019,-0.005468152696920494,-0.21779166952685247,-0.44153413942141206,-0.2425952723857223,-0.17263372003272986
-0.09715795514781775,-1.089005527217669,-0.5399731507838226,-0.22608587817055759,-0.8643403540481895,-0.5927025144811336,-0.23919344973147774,-0.4764513287566942,-0.7458563146916432,-1.0924976664093227,-0.34926523382399766,-0.9409104303067564,-0.12355336202522127,2.195228119968892,-0.5347164950887907,-0.1471045819979619,0.020461220063675234,-0.942818884936562,0.4989153125614002,-0.6298259754052141,-0.99496798210114,0.5373349926379958,-1.0631188045014053,-0.34755598369513113,-0.5010737871060587,-0.23922026634787458,-0.8282210628357162,-0.3905640526095792,1.4102977441406672,-0.37111938451607784,-1.4314517980537165,-0.15448724038104578,2.1958123853695284,-0.19660670120090673,-0.9498922806424641
-0.05835061949529481,-0.03727157010912575,-0.6666575799508193,-0.23234912332537727,-0.5770263434539888,-0.6149559001957388,0.14416747206357766,-0.23933863147422169,1.5024303171071351,-0.24850874496205397,1.8566792749135446,-0.39849066230534796,-0.3041696041298277,-0.44229172140917095,0.17085708410017444,-0.08140784831948324,-0.08080013848562191,-0.4113948361358663,-0.687065630268882,1.2743041756333502,1.3697498049744707,-1.222909008471116,-1.063118804501406,-0.6397515756538851,-0.9281447826607169,0.8152248490620132,-0.5314785213537954,0.8147716975018467,-0.0917826910403341,-1.0223450963978076,-0.34060716612178965,-0.20292487288401515,-0.44153413942141206,-0.18098113356237255,-0.16593321519988696
-0.05835061949529481,0.06642051016918095,-0.6666575799508193,-0.21689305060461256,-0.5626606429242788,-0.4636328773364339,0.527528393858633,0.09939379321502438,1.5558860831778751,-0.24850874496205397,1.8567332116292004,-0.36876903118198323,-0.19579985886706383,-0.44229172140917095,0.1633263316129359,-0.08140784831948324,-0.035232527138436914,-0.4019051209787105,-1.1335030989936086,1.3525560996486332,1.4925922874199566,-1.222909008471116,-1.063118804501406,-0.6258374998463254,-0.9730996242980516,0.7934087432259465,-0.5314785213537954,0.7286762867796021,0.008356004638393635,-1.0156314292650064,-0.35374987253060786,-0.1966376707719808,-0.44153413942141206,-0.14442896201716907,-0.06542564270724885
-0.05835061949529481,-0.03727157010912575,-0.6666575799508193,-0.23477360532079128,-0.6488548461025387,-0.5437450659090068,0.14416747206357766,0.3703797329664214,1.5778972809717093,-0.24850874496205397,1.8568452340386394,-0.39849066230534796,-0.5931555914971989,-0.44229172140917095,0.15927131104288436,-0.11425621515872479,-0.31370126314900304,-0.5347611331788842,-1.5832214388557315,1.2612621882974688,1.6461453904768122,-1.222909008471116,-1.063118804501406,-0.7788923337294825,-0.9955770451167166,0.7825006903079131,-0.5974213083497776,0.7559398335083128,1.4102977441406672,-1.0122745956986057,-0.3011790468953345,-0.20835105748109667,-0.44153413942141206,-0.19617651239380682,-0.15253220553420194
-0.05835061949529481,-0.03727157010912575,-0.6666575799508193,-0.15179570902774464,-0.6488548461025387,-0.6327586087674193,0.14416747206357766,0.40425297543534594,1.4678412920025385,-0.25739283887202563,1.8568856865753811,-0.39849066230534796,-0.41253934939259157,-0.44229172140917095,0.1621677543072069,-0.11425621515872479,-0.32382739900393154,-0.54425084833604,-2.040509294334962,1.2090942389539467,1.7075666316995584,-1.222909008471116,-1.063118804501406,-0.8345486369597213,-0.9281447826607169,0.8152248490620132,-0.6303927018477686,0.7200667457073776,-1.3935857348638587,-1.0122745956986057,-0.34060716612178965,-0.17503304063551883,-0.44153413942141206,-0.14442896201716907,-0.15253220553420194
-0.05835061949529481,-1.2149173389841847,-0.49774500772815583,-0.1159335795122448,-1.0654601614641304,-0.92650330020018,-0.49476739759484845,-0.6796907835702422,-1.2678361480882827,-1.2346431689688622,-0.355010271974736,-1.0226449158960098,-0.340292852550749,2.6348147601985348,-0.6339679509462426,-0.17995294883720345,-0.3744580782785794,-1.0756748971367367,0.9380746260422355,-1.0210855954816314,-1.3327848088262277,0.6892702147647103,-1.0631188045014053,-0.7093219546916835,-0.7932802577487199,-0.2662306830972904,-0.9848351819511748,-0.4723546927957117,-1.5938631262213354,-0.8142214152809663,-1.5300220961198547,-0.029935890353370853,2.6353701395013176,-0.018591797411282574,-1.0906028821321576
-0.05835061949529481,-1.4074883452153264,-0.6666575799508193,-0.30453807473883127,-1.2881285196746357,-1.371571014492244,-1.0059152933215885,-0.6796907835702422,-1.3684587665743817,-1.4478614228081723,-0.35774029958254344,-1.1786834792936751,-0.3041696041298277,2.8546080803134,-0.6571394970608228,-0.11425621515872479,-0.622548406724356,-1.255979485122687,0.9900156782913058,-1.4123452155580487,-1.6398910149399457,0.8076211132902286,-1.0580296527693756,-1.0571738498806769,-1.0630093075727163,-0.3410287602495189,-1.1496921494411307,-0.4723546927957117,-1.5938631262213354,-1.0156314292650064,-1.6023069813683557,-0.22249358390403484,2.855149016567256,-0.2984643090755436,-1.2581155029532214
-0.05835061949529481,0.2886178250512675,-0.41328872161682473,-0.264170449515187,0.4285726936257149,-0.07197328875941651,-0.6992265558855439,-0.5441978136945432,-0.9565349221469133,0.42668239219576126,-0.11696348171268574,0.456006232491391,-0.23192310728798513,-0.44229172140917095,-0.5242892993372296,-0.08140784831948324,-0.5769807953771737,0.6134944008369061,0.17006083042960898,-1.0732535448251537,-1.2099423263807418,0.6817282457410254,-1.0554850769033597,-0.806720485344602,-0.6808931536553903,-0.16649991356098576,0.7214344315698711,-0.40347836421791594,-1.5938631262213354,-0.592670399898522,0.5333828100646341,-0.21264518219254416,-0.44153413942141206,-0.2677405020136299,0.2561985892691934
-0.05835061949529481,0.34787044235315784,-0.2443761493941624,-0.186556719636994,0.47166979521484487,0.29743291410299577,-0.6225543715265331,-0.4425780862877697,-0.9093680697315543,0.43556648610573195,-0.11693153458110504,0.48572786361475573,0.12930937692122965,-0.44229172140917095,-0.5335579177830617,-0.1471045819979619,-0.5820438633046366,0.6799224069369935,0.16994459046324972,-1.0210855954816314,-1.056389223323883,0.6817282457410254,-1.0554850769033597,-0.6675797272690044,-0.523551207924726,-0.16649991356098576,0.6967058864463773,-0.40347836421791594,-1.5938631262213354,-0.5356042292697106,0.5202401036558159,-0.18462994560763607,-0.44153413942141206,0.02575928089489447,0.3366046472633037
-0.05835061949529481,0.392309905329575,-0.11769172022716456,-0.21555958550713483,0.5147668968039749,0.33748900838928303,-0.6225543715265331,-0.4764513287566942,-0.9376681811807698,0.5155233312954733,-0.1168952310224906,0.4931582713955973,-0.3041696041298277,-0.44229172140917095,-0.529695993430632,-0.08140784831948324,-0.4807825047553408,0.7273709827227692,0.1696584098087446,-1.0210855954816314,-0.99496798210114,0.6817282457410254,-1.0554850769033597,-0.6258374998463254,-0.47859636628739366,-0.15559186064295244,0.7131915831953738,-0.40347836421791594,-0.6926148651127432,-0.572529398500118,0.49395469083817883,-0.20468657616934244,-0.44153413942141206,-0.1726548985862442,0.3299041424304608
-0.05835061949529481,0.3774967510041026,-0.5822012938394882,-0.17939439574220822,0.5291325973336849,0.3419396855322044,-0.6225543715265331,-0.5103245712256187,-0.9502460084915321,0.4533346739256744,-0.11682407604760622,0.5005886791764389,-0.3041696041298277,-0.44229172140917095,-0.5266064539486877,-0.1471045819979619,-0.5516654557398484,0.7083915524084587,0.16977371235602007,-1.0210855954816314,-1.056389223323883,0.6817282457410254,-1.0478513493053143,-0.6258374998463254,-0.5685060495620583,-0.16649991356098576,0.7214344315698711,-0.40347836421791594,-0.39219877807653863,-0.5859567327657206,0.5202401036558159,-0.1784526365838032,-0.44153413942141206,-0.13446523416240208,0.3299041424304608
-0.05835061949529481,0.3774967510041026,-0.286604292449828,-0.27489878234489423,0.5004011962742648,0.33748900838928303,-0.6225543715265331,-0.5441978136945432,-0.9408126380084603,0.44445058001570364,-0.1167463864321713,0.456006232491391,-0.23192310728798513,-0.44229172140917095,-0.5266064539486877,-0.08140784831948324,-0.5871069312321022,0.6704326917798377,0.1695549589170249,-1.0210855954816314,-1.148521085157999,0.6817282457410254,-1.0478513493053143,-0.6397515756538851,-0.6584157328367229,-0.16649991356098576,0.7214344315698711,-0.40347836421791594,-0.0917826910403341,-0.58259989919932,0.5333828100646341,-0.21141647601188274,-0.44153413942141206,-0.26416022097389474,0.3098026279319336
-0.05835061949529481,0.33305728802768547,-0.49774500772815583,-0.09433548573643119,0.43575554389057025,0.2707288512454709,-0.6225543715265331,-0.4764513287566942,-0.9471015516638415,0.43556648610573195,-0.11668830073838816,0.4411454169297086,-0.12355336202522127,-0.44229172140917095,-0.5304683783011173,-0.08140784831948324,-0.5769807953771737,0.6704326917798377,0.16967950173812435,-1.0210855954816314,-1.179231705769372,0.6817282457410254,-1.0478513493053143,-0.806720485344602,-0.7033705744740553,-0.16649991356098576,0.7214344315698711,-0.40347836421791594,-0.0917826910403341,-0.5792430656329193,0.5202401036558159,-0.1692824418331887,-0.44153413942141206,-0.011542251798160472,0.31650313276477576
-0.05835061949529481,0.33305728802768547,-0.286604292449828,-0.29259750091141695,0.43575554389057025,0.2707288512454709,-0.6225543715265331,-0.4764513287566942,-0.9313792675253886,0.41779829828578957,-0.11666724467439182,0.4634366402722326,-0.12355336202522127,-0.44229172140917095,-0.5242892993372296,-0.1471045819979619,-0.6124222708694261,0.6419635463083724,0.16938213901312316,-1.0210855954816314,-1.271363567603485,0.6817282457410254,-1.0478513493053143,-0.7928064095370422,-0.7033705744740553,-0.16649991356098576,0.68846303807188,-0.40347836421791594,-0.19192138671906184,-0.5557452306681148,0.5202401036558159,-0.21807857919970236,-0.44153413942141206,-0.24234548533643843,0.27630010376772063
-0.05835061949529481,0.31824413370221305,-0.49774500772815583,-0.16973687579380875,0.4429383941554249,0.2707288512454709,-0.7247839506718808,-0.6119442986323932,-0.9439570948361509,0.4089142043758179,-0.11664110611218936,0.4782974558339149,-0.01518361676245549,-0.44229172140917095,-0.5312407631716036,-0.11425621515872479,-0.6022961350144963,0.6514532614655272,0.1695990845724577,-1.0210855954816314,-1.1178104645466291,0.6817282457410254,-1.040217621707268,-0.7928064095370422,-0.7033705744740553,-0.16649991356098576,0.68846303807188,-0.40347836421791594,-0.0917826910403341,-0.5691725649337174,0.5070973972469971,-0.1864693746322229,-0.44153413942141206,-0.1288866567283962,0.29640161826624856
-0.05835061949529481,0.31824413370221305,-0.07546357717149899,-0.29999217099742986,0.4213898433608595,0.2707288512454709,-0.7503413454582178,-0.5103245712256187,-0.9156569833869356,0.43556648610573195,-0.11660998877623414,0.4337150091488678,-0.23192310728798513,-0.44229172140917095,-0.5242892993372296,-0.08140784831948324,-0.622548406724356,0.6419635463083724,0.1688641862729616,-1.0210855954816314,-0.9642573614897701,0.6817282457410254,-1.040217621707268,-0.8345486369597213,-0.546028628743391,-0.16649991356098576,0.6802201896973817,-0.40347836421791594,-0.0917826910403341,-0.5523883971017141,0.45452657161172366,-0.22003198834486754,-0.44153413942141206,-0.2716538324524103,0.2695995989348785
-0.09715795514781775,0.3108375565394765,-0.37106057856115915,-0.2802730507680621,0.4213898433608595,0.2618274969596314,-0.6736691610992069,-0.5103245712256187,-0.9250903538700074,0.44445058001570364,-0.11657430756433879,0.4411454169297086,-0.23192310728798513,-0.44229172140917095,-0.5304683783011173,-0.1471045819979619,-0.597233067087032,0.6514532614655272,0.16960417341891096,-1.0210855954816314,-1.025678602712513,0.6817282457410254,-1.040217621707268,-0.7928064095370422,-0.6134608911993906,-0.16649991356098576,0.6802201896973817,-0.40347836421791594,-2.4951113873299278,-0.5758862320665187,0.5005260440425883,-0.21383691275087918,-0.44153413942141206,-0.23707220318489053,0.29640161826624856
-0.05835061949529481,0.3034309793767407,-0.4555168646724903,-0.26883757735635905,0.4285726936257149,0.2707288512454709,-0.6225543715265331,-0.6796907835702422,-0.9408126380084603,0.4533346739256744,-0.12377983787813683,0.41885419358718545,-0.3041696041298277,-0.44229172140917095,-0.5225514333786361,-0.11425621515872479,-0.5921699991595678,0.6229841159940619,0.16992610991560297,-1.0210855954816314,-1.056389223323883,0.6817282457410254,-1.040217621707268,-0.806720485344602,-0.7033705744740553,-0.16649991356098576,0.6390059478248933,-0.40347836421791594,-2.294833995972472,-0.5523883971017141,0.41509845238526843,-0.20861315646328285,-0.44153413942141206,-0.21428607346688597,0.24949808443635058
-0.09715795514781775,0.3108375565394765,-0.286604292449828,-0.17771746236204672,0.4285726936257149,0.21287004838750306,-0.8014561350308916,-0.4425780862877697,-0.9565349221469133,0.4089142043758179,-0.12456980331358751,0.4337150091488678,-0.3764161009716703,-0.44229172140917095,-0.5242892993372296,-0.11425621515872479,-0.6428006784342157,0.6040046856797513,0.1700910574123034,-1.0210855954816314,-1.240652946992115,0.6817282457410254,-1.032583894109222,-0.8345486369597213,-0.7258479952927226,-0.16649991356098576,0.6307630994503951,-0.40347836421791594,-0.0917826910403341,-0.5758862320665187,0.5005260440425883,-0.1800420594337658,-0.44153413942141206,-0.13624149762397617,0.2695995989348785
-0.05835061949529481,0.3108375565394765,-0.37106057856115915,-0.27623224744237196,0.43575554389057025,0.22177140267334416,-0.6992265558855439,-0.37483160134992066,-0.9408126380084603,0.42668239219576126,-0.12445363192602123,0.4337150091488678,-0.15967661044614256,-0.44229172140917095,-0.5250616842077159,-0.212801315676445,-0.6326745425792845,0.6419635463083724,0.1703331283538762,-1.0210855954816314,-1.179231705769372,0.6817282457410254,-1.032583894109222,-0.8345486369597213,-0.7033705744740553,-0.15559186064295244,0.68846303807188,-0.3919989761216166,-0.0917826910403341,-0.5758862320665187,0.5268114568602247,-0.21278928614587603,-0.44153413942141206,-0.23343641391198114,0.29640161826624856
